es|3589435904|255
gb|3589436160|3327
se|3589439488|5143
no|3589444632|7
se|3589444640|11231
ru|3589455872|16383
tr|3589472256|16383
ru|3589488640|3071
tj|3589491712|31
ru|3589491744|13279
fi|3589505024|16383
it|3589521408|16383
fr|3589537792|8191
de|3589545984|8191
ps|3589554176|16383
nl|3589570560|95
gb|3589570656|8095
nl|3589578752|511
gb|3589579264|511
nl|3589579776|255
gb|3589580032|95
nl|3589580128|31
gb|3589580160|127
nl|3589580288|511
gb|3589580800|95
nl|3589580896|159
gb|3589581056|143
nl|3589581200|15
gb|3589581216|111
nl|3589581328|111
gb|3589581440|127
nl|3589581568|223
gb|3589581792|31
nl|3589581824|767
gb|3589582592|15
nl|3589582608|31
gb|3589582640|15
nl|3589582656|703
gb|3589583360|287
nl|3589583648|15
gb|3589583664|79
nl|3589583744|127
gb|3589583872|255
nl|3589584128|143
gb|3589584272|367
nl|3589584640|639
gb|3589585280|127
nl|3589585408|575
gb|3589585984|447
nl|3589586432|255
gb|3589586688|255
rs|3589586944|16383
fr|3589603328|65535
ru|3589668864|8191
fr|3589677056|3231
mq|3589680288|15
fr|3589680304|447
mq|3589680752|15
fr|3589680768|4479
gb|3589685248|32767
be|3589718016|6255
nl|3589724272|15
be|3589724288|9087
lu|3589733376|63
be|3589733440|959
eg|3589734400|8191
nl|3589742592|95
at|3589742688|7
nl|3589742696|279
ie|3589742976|63
nl|3589743040|418
us|3589743459|1
nl|3589743461|1434
be|3589744896|63
nl|3589744960|159
be|3589745120|31
nl|3589745152|935
de|3589746088|7
nl|3589746096|975
es|3589747072|31
nl|3589747104|20063
ru|3589767168|49151
eu|3589816320|10751
se|3589827072|255
fr|3589827328|255
hu|3589827584|103
eu|3589827688|23
de|3589827712|383
fr|3589828096|15
eu|3589828112|47
fr|3589828160|447
se|3589828608|31
nl|3589828640|31
eu|3589828672|63
nl|3589828736|127
eu|3589828864|255
gb|3589829120|63
eu|3589829184|191
gb|3589829376|1279
de|3589830656|511
us|3589831168|511
fr|3589831680|1023
tr|3589832704|16383
gb|3589849088|16383
gr|3589865472|16383
nl|3589881856|8191
be|3589890048|127
gb|3589890176|127
be|3589890304|63
gb|3589890368|63
be|3589890432|127
gb|3589890560|127
be|3589890688|639
gb|3589891328|287
be|3589891616|15
gb|3589891632|39375
si|3589931008|16383
fi|3589947392|4471
ax|3589951864|7
fi|3589951872|11903
es|3589963776|7455
ca|3589971232|15
es|3589971248|8911
cz|3589980160|16383
nl|3589996544|79
gb|3589996624|15
nl|3589996640|15
gb|3589996656|47
nl|3589996704|95
gb|3589996800|63
nl|3589996864|15
gb|3589996880|31
nl|3589996912|19
gb|3589996932|27
nl|3589996960|31
gb|3589996992|63
nl|3589997056|255
gb|3589997312|127
nl|3589997440|63
gb|3589997504|31
nl|3589997536|7
gb|3589997544|15
nl|3589997560|7
gb|3589997568|15359
be|3590012928|16383
fr|3590029312|16383
ru|3590045696|16383
de|3590062080|16383
ru|3590078464|16383
de|3590094848|16383
lt|3590111232|1791
lv|3590113024|255
lt|3590113280|14335
gb|3590127616|511
fr|3590128128|255
gb|3590128384|255
it|3590128640|255
nl|3590128896|255
gb|3590129152|6399
es|3590135552|255
gb|3590135808|2047
pt|3590137856|255
gb|3590138112|5887
si|3590144000|7143
hr|3590151144|7
si|3590151152|2895
hr|3590154048|15
si|3590154064|1735
hr|3590155800|7
si|3590155808|7
hr|3590155816|7
si|3590155824|463
hr|3590156288|127
si|3590156416|7
hr|3590156424|7
si|3590156432|15
hr|3590156448|231
si|3590156680|7
hr|3590156688|271
ae|3590156960|31
si|3590156992|31
hr|3590157024|7
si|3590157032|7
hr|3590157040|271
rs|3590157312|31
si|3590157344|95
rs|3590157440|127
si|3590157568|63
rs|3590157632|47
si|3590157680|7
rs|3590157688|39
si|3590157728|15
rs|3590157744|39
si|3590157784|39
rs|3590157824|15
si|3590157840|7
rs|3590157848|103
si|3590157952|63
rs|3590158016|319
si|3590158336|63
rs|3590158400|39
si|3590158440|7
rs|3590158448|31
si|3590158480|15
rs|3590158496|7
si|3590158504|23
rs|3590158528|7
si|3590158536|55
rs|3590158592|767
si|3590159360|1023
gb|3590160384|16383
hu|3590176768|1847
mk|3590178616|7
hu|3590178624|14527
it|3590193152|8191
de|3590201344|8191
es|3590209536|16383
tr|3590225920|8191
gb|3590234112|8191
us|3590242304|2047
fr|3590244352|255
de|3590244608|255
gr|3590244864|255
be|3590245120|31
fr|3590245152|127
be|3590245280|31
fr|3590245312|191
gb|3590245504|63
us|3590245568|63
fr|3590245632|255
us|3590245888|95
fr|3590245984|191
au|3590246176|31
fr|3590246208|63
de|3590246272|15
fr|3590246288|623
de|3590246912|127
it|3590247040|15
de|3590247056|7
fr|3590247064|7
it|3590247072|15
fr|3590247088|79
us|3590247168|63
it|3590247232|63
us|3590247296|127
it|3590247424|63
us|3590247488|63
it|3590247552|127
gb|3590247680|7
fr|3590247688|23
hk|3590247712|31
fr|3590247744|703
us|3590248448|511
es|3590248960|511
ie|3590249472|511
gr|3590249984|511
ie|3590250496|255
gr|3590250752|255
it|3590251008|255
de|3590251264|255
es|3590251520|31
fr|3590251552|31
us|3590251584|63
nl|3590251648|127
fr|3590251776|63
es|3590251840|63
fr|3590251904|63
es|3590251968|575
gb|3590252544|511
fr|3590253056|319
us|3590253376|31
fr|3590253408|671
de|3590254080|7
fr|3590254088|7
de|3590254096|15
fr|3590254112|15
ru|3590254128|7
fr|3590254136|7
us|3590254144|63
fr|3590254208|95
us|3590254304|31
de|3590254336|95
fr|3590254432|159
es|3590254592|287
fr|3590254880|31
es|3590254912|63
fr|3590254976|71
es|3590255048|23
fr|3590255072|31
es|3590255104|255
fr|3590255360|575
us|3590255936|63
fr|3590256000|383
it|3590256384|255
us|3590256640|63
be|3590256704|15
fr|3590256720|15
be|3590256736|31
fr|3590256768|383
de|3590257152|1023
fr|3590258176|211
de|3590258388|3
fr|3590258392|39
gb|3590258432|15
fr|3590258448|15
us|3590258464|31
fr|3590258496|191
it|3590258688|32767
eg|3590291456|8191
fi|3590299648|8191
cg|3590307840|63
ua|3590307904|31
a2|3590307936|15
ng|3590307952|15
a2|3590307968|63
ug|3590308032|15
a2|3590308048|15
zw|3590308064|7
a2|3590308072|7
mw|3590308080|7
ao|3590308088|7
a2|3590308096|23
iq|3590308120|7
a2|3590308128|47
ng|3590308176|7
iq|3590308184|7
a2|3590308192|7
iq|3590308200|23
a2|3590308224|23
iq|3590308248|15
a2|3590308264|7
iq|3590308272|15
a2|3590308288|7
iq|3590308296|7
so|3590308304|7
iq|3590308312|7
a2|3590308320|15
iq|3590308336|7
a2|3590308344|7
cg|3590308352|255
ng|3590308608|127
a2|3590308736|31
rw|3590308768|7
za|3590308776|7
zw|3590308784|15
a2|3590308800|7
zm|3590308808|7
ke|3590308816|15
zw|3590308832|7
et|3590308840|7
a2|3590308848|7
ng|3590308856|7
a2|3590308864|47
bi|3590308912|15
a2|3590308928|23
gh|3590308952|7
a2|3590308960|31
ng|3590308992|7
ug|3590309000|7
tz|3590309008|15
zw|3590309024|31
cd|3590309056|7
tz|3590309064|7
mw|3590309072|7
gh|3590309080|7
ng|3590309088|15
zw|3590309104|7
a2|3590309112|7
gb|3590309120|255
a2|3590309376|127
ng|3590309504|7
ao|3590309512|7
ng|3590309520|7
cm|3590309528|7
so|3590309536|7
am|3590309544|7
a2|3590309552|7
ke|3590309560|7
a2|3590309568|7
ng|3590309576|7
a2|3590309584|31
ug|3590309616|7
zw|3590309624|7
iq|3590309632|15
a2|3590309648|39
iq|3590309688|7
a2|3590309696|15
iq|3590309712|7
a2|3590309720|7
iq|3590309728|31
a2|3590309760|15
iq|3590309776|7
a2|3590309784|15
iq|3590309800|7
a2|3590309808|15
iq|3590309824|15
a2|3590309840|303
mz|3590310144|15
a2|3590310160|15
lr|3590310176|7
iq|3590310184|7
a2|3590310192|55
iq|3590310248|7
a2|3590310256|23
iq|3590310280|7
iq|3590310289|14
a2|3590310304|7
iq|3590310312|7
a2|3590310320|15
iq|3590310336|15
a2|3590310352|15
iq|3590310368|31
ua|3590310400|255
gb|3590310656|255
a2|3590310912|511
gb|3590311424|255
yt|3590311680|255
mw|3590311936|767
a2|3590312704|95
ke|3590312800|7
a2|3590312808|87
za|3590312896|7
ao|3590312904|7
ng|3590312912|7
a2|3590312920|7
ug|3590312928|15
a2|3590312944|7
ke|3590312952|7
a2|3590312960|1663
et|3590314624|15
gh|3590314640|15
a2|3590314656|15
ug|3590314672|7
a2|3590314680|7
ng|3590314688|15
a2|3590314704|15
tg|3590314720|7
ug|3590314728|7
ng|3590314736|7
a2|3590314744|23
ke|3590314768|7
a2|3590314776|47
zw|3590314824|7
a2|3590314832|55
ng|3590314888|7
a2|3590314896|7
ke|3590314904|7
gh|3590314912|15
ng|3590314928|15
a2|3590314944|23
yt|3590314968|5
a2|3590314974|1
ug|3590314976|7
mw|3590314984|7
a2|3590314992|1039
tz|3590316032|7
a2|3590316040|7
gh|3590316048|7
iq|3590316056|23
lb|3590316080|7
a2|3590316088|7
iq|3590316096|31
ng|3590316128|23
gr|3590316152|7
iq|3590316160|23
a2|3590316184|7
ly|3590316192|7
iq|3590316200|15
zm|3590316216|7
a2|3590316224|7
lb|3590316232|7
a2|3590316240|31
iq|3590316272|15
lb|3590316288|255
a2|3590316544|23
iq|3590316568|7
a2|3590316576|15
iq|3590316592|7
a2|3590316600|15
gr|3590316616|7
iq|3590316624|8
a2|3590316633|14
ly|3590316648|7
iq|3590316656|7
ly|3590316664|7
a2|3590316672|15
iq|3590316688|7
a2|3590316696|23
iq|3590316720|7
lb|3590316728|7
gr|3590316736|15
a2|3590316752|39
tz|3590316792|7
rs|3590316800|255
ng|3590317056|255
ao|3590317312|31
a2|3590317344|63
us|3590317408|31
am|3590317440|7
lb|3590317448|7
iq|3590317456|15
mw|3590317472|7
us|3590317480|7
a2|3590317488|7
lb|3590317496|7
a2|3590317504|15
ly|3590317520|7
iq|3590317528|423
ua|3590317952|95
a2|3590318048|1119
ae|3590319168|63
a2|3590319232|103
ae|3590319336|23
a2|3590319360|63
ae|3590319424|31
a2|3590319456|511
ae|3590319968|31
a2|3590320000|127
ng|3590320128|63
lb|3590320192|7
iq|3590320200|7
a2|3590320208|23
iq|3590320232|7
a2|3590320240|7
lb|3590320248|7
ly|3590320256|7
tz|3590320264|7
iq|3590320272|23
a2|3590320296|7
iq|3590320304|31
ug|3590320336|7
iq|3590320344|23
a2|3590320368|7
iq|3590320376|7
a2|3590320384|767
iq|3590321152|511
a2|3590321664|15
cm|3590321680|7
iq|3590321688|7
zw|3590321696|15
iq|3590321712|15
a2|3590321728|63
iq|3590321792|31
a2|3590321824|31
iq|3590321856|31
cy|3590321888|31
a2|3590321920|7
iq|3590321928|7
ly|3590321936|7
iq|3590321944|15
a2|3590321960|7
tr|3590321968|15
a2|3590321984|15
cy|3590322000|7
iq|3590322008|7
a2|3590322016|31
ng|3590322048|7
a2|3590322056|7
iq|3590322064|15
a2|3590322080|31
bj|3590322112|7
iq|3590322120|7
gh|3590322128|7
a2|3590322136|15
ly|3590322152|7
a2|3590322160|7
iq|3590322168|71
a2|3590322240|15
rw|3590322256|15
a2|3590322272|63
mg|3590322336|15
a2|3590322352|23
ly|3590322376|7
a2|3590322384|7
iq|3590322392|7
ao|3590322400|15
lr|3590322416|7
a2|3590322424|7
lb|3590322432|127
a2|3590322560|15
lb|3590322576|111
iq|3590322688|511
mw|3590323200|511
a2|3590323712|191
cd|3590323904|7
a2|3590323912|311
