us|3233688832|3327
no|3233692160|511
us|3233692672|255
au|3233692928|255
us|3233693184|511
gb|3233693696|255
us|3233693952|255
au|3233694208|255
gb|3233694464|255
us|3233694720|255
fr|3233694976|255
us|3233695232|1279
ca|3233696512|255
us|3233696768|1023
no|3233701632|255
us|3233701888|3071
nz|3233704960|255
us|3233705216|5119
fr|3233710336|1023
us|3233711360|10239
hu|3233721600|255
pt|3233721856|255
us|3233722112|1279
au|3233723392|511
gb|3233723904|511
us|3233724416|1023
no|3233725952|1023
us|3233726976|1791
gb|3233728768|511
us|3233729280|255
sg|3233729536|511
au|3233730560|2047
us|3233732608|1023
us|3233734656|2303
fr|3233736960|1023
us|3233737984|767
gb|3233738752|255
us|3233739008|255
fr|3233739264|255
us|3233739520|1023
gb|3233740544|767
us|3233741312|2047
ca|3233743360|255
us|3233743616|767
pr|3233744384|255
us|3233744640|1023
ca|3233745664|255
us|3233745920|1023
pr|3233746944|255
us|3233747200|1535
pr|3233748736|255
us|3233748992|511
ca|3233749504|511
us|3233750016|2815
pr|3233752832|255
us|3233753088|9983
ca|3233763072|255
us|3233763328|2559
ca|3233765888|255
us|3233766144|2303
ca|3233768448|255
pr|3233768704|255
us|3233768960|9215
ca|3233778176|255
us|3233778432|1023
ca|3233779456|255
us|3233779712|1791
pr|3233781504|255
us|3233781760|2047
pr|3233783808|255
ca|3233784064|255
us|3233784320|1791
pr|3233786112|255
us|3233786368|3839
pr|3233790208|255
ca|3233790464|255
pr|3233790720|255
ca|3233790976|255
pr|3233791232|255
us|3233791488|1535
pr|3233793024|255
us|3233793280|767
ca|3233794048|255
us|3233794304|4095
ca|3233798400|255
us|3233798656|1791
ca|3233800448|255
us|3233800704|255
ca|3233800960|255
us|3233801216|767
ca|3233801984|255
us|3233802240|255
ca|3233802496|255
us|3233802752|255
ca|3233803008|255
us|3233803264|255
ca|3233803520|255
us|3233803776|4607
tw|3233808384|65535
us|3233873920|65535
fi|3233939456|41215
gb|3233980672|255
fi|3233980928|10239
de|3233991168|255
fi|3233991424|2927
ax|3233994352|15
fi|3233994368|7371
ax|3234001740|3
fi|3234001744|3247
gb|3234005248|255
au|3234005504|255
us|3234006528|511
ru|3234007040|255
us|3234007296|255
au|3234007552|255
us|3234007808|255
nz|3234008064|767
us|3234008832|4351
us|3234013440|255
au|3234013696|255
us|3234013952|255
us|3234014464|511
kr|3234014976|511
us|3234015488|255
ie|3234015744|255
gb|3234016000|255
au|3234016256|3071
mx|3234019328|511
us|3234019840|3583
pl|3234023424|255
us|3234023680|1023
us|3234025472|4607
de|3234030080|255
us|3234030336|767
au|3234031104|255
us|3234031360|511
gb|3234031872|255
pl|3234032128|255
us|3234032384|511
it|3234033152|255
us|3234033408|255
au|3234033664|255
us|3234033920|767
gb|3234034688|767
us|3234035456|3839
se|3234039296|3839
us|3234043136|767
au|3234043904|255
us|3234044160|4351
au|3234048512|255
us|3234048768|3071
nl|3234051840|255
de|3234052096|255
us|3234052352|255
nz|3234052608|255
us|3234052864|2047
pt|3234054912|255
us|3234055168|255
au|3234055424|255
us|3234055680|5375
nz|3234061056|255
us|3234061312|3327
au|3234064640|255
us|3234064896|511
gb|3234065408|255
br|3234065664|255
us|3234065920|4607
fr|3234070528|65535
ca|3234136064|27391
us|3234163456|255
ca|3234163712|9215
us|3234172928|1023
ca|3234173952|2047
us|3234176000|1279
ca|3234177280|9727
us|3234187008|511
ca|3234187520|2943
a1|3234190464|255
ca|3234190720|1663
us|3234192384|1279
ca|3234193664|7935
us|3234202624|1023
br|3234203648|2047
us|3234205696|16383
us|3234234368|16383
us|3234267136|4095
pt|3234271232|4095
au|3234275328|4095
us|3234283520|32767
us|3234332672|16383
nz|3234349056|4095
us|3234365440|2047
us|3234398208|2471
na|3234400680|7
us|3234400688|138063
au|3234539008|511
us|3234539520|10239
ru|3234549760|255
nz|3234550016|3839
us|3234553856|511
nz|3234554624|255
us|3234555904|511
ca|3234556416|511
fi|3234556928|511
us|3234557440|7167
kr|3234564608|2303
us|3234566912|1791
nz|3234568704|255
us|3234568960|255
au|3234569216|511
cl|3234569728|255
us|3234569984|4351
au|3234574336|255
mx|3234574592|255
us|3234574848|1279
hk|3234576128|767
us|3234576896|1791
au|3234578688|255
us|3234578944|767
ca|3234579712|255
us|3234579968|1279
ca|3234581248|255
us|3234581504|1023
nz|3234582528|511
us|3234583040|767
au|3234583808|255
us|3234584064|511
nz|3234584576|255
us|3234584832|511
us|3234585600|1791
sa|3234587392|255
us|3234587648|1023
mo|3234588672|255
us|3234588928|511
au|3234589440|255
us|3234589696|2815
th|3234592512|255
us|3234592768|133119
ca|3234726144|255
us|3234726400|511
us|3234727936|5119
ca|3234733056|255
us|3234733312|11007
us|3234744832|767
gb|3234745600|1279
us|3234746880|1023
il|3234747904|255
us|3234748160|1279
ca|3234749440|1023
us|3234750464|1535
hk|3234752000|255
us|3234752256|1279
au|3234753536|255
us|3234753792|255
us|3234754560|1279
au|3234755840|255
us|3234756096|6655
ca|3234762752|2047
nz|3234764800|1535
us|3234766336|5887
ca|3234772224|255
us|3234772480|255
us|3234772992|8447
ca|3234781440|511
us|3234781952|767
il|3234782720|1279
us|3234784000|10495
us|3234794752|255
gb|3234795008|255
us|3234795264|4095
nl|3234799360|255
us|3234799616|255
au|3234799872|255
au|3234800640|255
us|3234800896|767
ec|3234801664|767
us|3234802432|1279
pr|3234803712|255
us|3234804224|3583
th|3234807808|255
ec|3234808064|1023
us|3234809088|1791
ca|3234810880|255
us|3234811136|3583
hk|3234814720|255
us|3234814976|1023
au|3234816000|767
us|3234816768|3583
au|3234820352|255
us|3234820608|1279
au|3234821888|767
us|3234822656|4095
ca|3234826752|255
us|3234827008|511
gb|3234827520|255
lu|3234827776|255
nz|3234828032|255
us|3234828288|511
cl|3234828800|255
us|3234829056|1023
au|3234830080|2047
us|3234832128|511
au|3234832640|255
us|3234832896|767
au|3234833664|255
us|3234833920|4351
gt|3234838272|255
us|3234838528|767
au|3234839296|255
us|3234839552|1535
br|3234841088|511
pt|3234841600|255
au|3234841856|511
us|3234842368|255
br|3234842624|1791
us|3234844416|8959
th|3234853376|255
us|3234853632|255
ec|3234853888|255
us|3234854144|767
au|3234854912|255
us|3234855168|767
us|3234856192|255
th|3234856448|255
ca|3234856960|4095
us|3234861056|36863
us|3234922496|65535
ca|3234988032|4095
us|3234996224|4095
ca|3235004416|16383
us|3235053568|32767
us|3235119104|65535
ca|3235184640|255
us|3235184896|204543
ve|3235389440|511
us|3235389952|27263
br|3235417216|7
us|3235417224|95095
jp|3235512320|65535
ca|3235577856|65535
us|3235643392|131071
ca|3235774464|4095
us|3235778560|28671
us|3235840000|16383
br|3235856384|16383
us|3235872768|33535
ca|3235906304|255
us|3235906560|2303
ca|3235908864|255
us|3235909120|3327
ca|3235912448|255
us|3235912704|1791
ca|3235914496|255
us|3235914752|1791
vi|3235916544|255
us|3235916800|767
ca|3235917568|255
us|3235917824|1535
ca|3235919360|255
us|3235919616|1535
pr|3235921152|255
us|3235921408|4095
ca|3235925504|255
us|3235925760|511
ca|3235926272|255
us|3235926528|767
ca|3235927296|511
us|3235927808|511
ca|3235928320|1023
us|3235929344|255
ca|3235929600|255
us|3235929856|2303
ca|3235932160|767
us|3235932928|3583
ca|3235936512|255
us|3235936768|255
ca|3235937024|511
us|3235937536|255
ca|3235937792|255
us|3235938048|3583
ca|3235941632|255
us|3235941888|4095
ca|3235945984|255
us|3235946240|511
ca|3235946752|511
us|3235947264|2047
ca|3235949312|1023
us|3235950336|255
ca|3235950592|255
us|3235950848|1023
ca|3235951872|255
us|3235952128|5119
pr|3235957248|255
us|3235957504|255
de|3235957760|255
us|3235958016|1535
ca|3235959552|255
us|3235959808|511
ca|3235960320|255
us|3235960576|1023
ca|3235961600|255
us|3235961856|255
ca|3235962112|255
us|3235962368|1279
ca|3235963648|255
us|3235963904|3071
pr|3235966976|255
us|3235967232|511
ca|3235967744|255
us|3235968000|511
ca|3235968512|255
us|3235968768|1791
ca|3235970560|255
us|3235970816|73983
ca|3236044800|8191
us|3236052992|16383
ph|3236102144|4095
us|3236106240|28671
ca|3236167680|8191
us|3236175872|16383
my|3236200448|32767
us|3236233216|16383
us|3236298752|4095
nz|3236302848|4095
us|3236364288|3839
nz|3236368128|255
us|3236368384|4607
au|3236372992|255
us|3236373504|5887
au|3236379392|255
us|3236379648|1279
ca|3236381184|255
at|3236381440|255
us|3236381696|2303
au|3236384000|255
us|3236384256|1023
de|3236385280|255
us|3236385536|255
us|3236386304|767
ca|3236387072|255
us|3236387328|511
pr|3236387840|1535
us|3236389376|3071
cl|3236392448|255
us|3236392704|767
br|3236393472|2047
us|3236395520|1279
au|3236396800|255
us|3236397056|1535
au|3236398848|767
us|3236399616|511
cl|3236400128|255
us|3236400384|767
au|3236401152|255
us|3236401408|5375
au|3236406784|767
sg|3236407552|511
us|3236408064|255
ca|3236408320|767
br|3236409088|511
us|3236409600|1535
nz|3236411136|255
us|3236411392|2303
au|3236413696|255
us|3236413952|2303
au|3236416256|255
us|3236416512|1791
au|3236418304|511
us|3236418816|767
au|3236419584|255
us|3236419840|255
au|3236420096|255
us|3236420352|4607
mz|3236424960|255
us|3236425216|2303
ca|3236427520|255
nz|3236427776|255
us|3236428800|511
za|3236429312|255
us|3236429824|8191
au|3236438016|8191
us|3236446208|16383
au|3236462592|8191
us|3236495360|71423
ca|3236566784|255
us|3236567040|8703
jp|3236575744|255
us|3236576000|9983
ca|3236585984|255
us|3236586240|18431
ca|3236604672|255
us|3236604928|12543
us|3236617728|255
ca|3236617984|1791
us|3236619776|255
au|3236620032|255
us|3236620288|3327
au|3236623616|255
us|3236623872|2047
ca|3236625920|255
us|3236626432|16383
us|3236691968|16383
ca|3236757504|8191
us|3236765696|9215
hk|3236774912|511
nl|3236775424|255
ca|3236775680|511
de|3236776192|255
us|3236776448|511
ca|3236776960|255
us|3236777216|767
de|3236777984|255
gb|3236778240|511
us|3236778752|1535
fr|3236780288|255
ch|3236780544|255
us|3236780800|799
nl|3236781600|15
us|3236781616|111
nl|3236781728|31
us|3236781760|63
es|3236781824|511
us|3236782336|383
be|3236782720|31
us|3236782752|95
lu|3236782848|63
us|3236782912|1471
it|3236784384|511
us|3236784896|767
de|3236785664|255
za|3236785920|255
us|3236786176|255
fr|3236786432|255
ca|3236786688|511
us|3236787200|767
jp|3236787968|255
us|3236788224|255
gb|3236788480|1023
us|3236789504|767
ch|3236823040|4095
us|3236827136|2047
us|3236831232|24575
us|3236888576|69631
au|3236958208|4095
us|3236962304|4095
us|3236970496|8191
us|3236986880|8191
us|3237019648|16383
us|3237085184|69631
es|3237154816|1023
au|3237155840|1023
us|3237158912|2047
us|3237183488|32767
jp|3237216256|65535
us|3237281792|2815
au|3237284608|255
us|3237284864|255
au|3237285120|511
us|3237285632|2303
ca|3237287936|255
us|3237288192|2303
au|3237290496|511
nz|3237291008|255
us|3237291264|3583
ca|3237294848|255
us|3237295104|1535
sg|3237296640|511
cl|3237297152|255
us|3237297408|3071
nz|3237300480|2047
us|3237302528|2559
ca|3237305088|255
us|3237305344|511
nz|3237305856|255
us|3237306112|2559
au|3237308672|2047
us|3237310720|2047
bo|3237312768|255
us|3237313024|6655
dz|3237319680|255
us|3237319936|767
ua|3237320704|255
us|3237320960|511
hk|3237321472|255
us|3237321728|255
us|3237322752|2303
pl|3237325056|255
us|3237325312|511
ca|3237325824|255
us|3237326080|2047
us|3237328384|255
ca|3237328640|255
us|3237328896|255
nz|3237329152|255
us|3237329408|1535
au|3237330944|255
us|3237331456|511
hk|3237331968|255
us|3237332224|2815
hk|3237335040|255
us|3237335296|255
au|3237335552|2047
us|3237337600|255
au|3237337856|255
nz|3237338112|255
us|3237338368|1023
gb|3237339392|255
us|3237339648|511
ca|3237340160|255
us|3237340416|5119
kr|3237345536|767
us|3237346304|2815
au|3237349120|255
us|3237349376|16639
au|3237366016|255
us|3237366272|46591
gb|3237412864|4095
us|3237416960|20479
us|3237445632|32767
lk|3237478400|32767
us|3237511168|36863
kr|3237548032|4095
us|3237552128|8191
us|3237609472|4095
us|3237615104|511
ca|3237615616|1279
us|3237617152|41471
us|3237675008|6655
ca|3237681664|1279
us|3237682944|2047
cl|3237684992|255
us|3237685248|3071
ca|3237688320|1023
us|3237689344|1279
sa|3237690624|1279
us|3237691904|6399
ca|3237698304|255
us|3237698560|14335
au|3237712896|255
us|3237713152|3839
ca|3237716992|255
us|3237717248|255
ca|3237717504|255
us|3237717760|7167
au|3237724928|255
ca|3237725184|255
us|3237725440|255
au|3237726464|255
gh|3237726720|255
us|3237726976|255
au|3237727232|1023
us|3237728256|4607
de|3237732864|255
th|3237733120|511
au|3237733632|255
nz|3237733888|255
ca|3237734144|255
us|3237734400|2047
us|3237740544|262143
