us|3637071968|127
gb|3637072096|31
us|3637072128|15
cy|3637072144|15
us|3637072160|735
cy|3637072896|255
us|3637073152|63
cy|3637073216|15
us|3637073232|1007
pa|3637074240|63
us|3637074304|383
ca|3637074688|15
us|3637074704|47
pa|3637074752|63
us|3637074816|127
ca|3637074944|15
us|3637074960|15
pa|3637074976|31
us|3637075008|223
pa|3637075232|31
us|3637075264|223
pa|3637075488|31
us|3637075520|223
pa|3637075744|31
us|3637075776|191
ca|3637075968|4095
us|3637080064|309271
ca|3637389336|7
us|3637389344|38367
ca|3637427712|31
us|3637427744|15359
jp|3637443104|31
us|3637443136|26303
ge|3637469440|255
us|3637469696|40447
ca|3637510144|9983
us|3637520128|63
ca|3637520192|121023
us|3637641216|20479
ca|3637665792|1647
us|3637667440|78
ca|3637667519|2368
us|3637669888|36863
ca|3637706752|32767
us|3637739520|425983
ca|3638165504|16383
us|3638181888|17063
bm|3638198952|7
us|3638198960|23
es|3638198984|7
us|3638198992|719
de|3638199712|31
us|3638199744|263
jp|3638200008|7
us|3638200016|1151
it|3638201168|15
us|3638201184|5223
lu|3638206408|7
us|3638206416|2111
cn|3638208528|15
us|3638208544|5623
gb|3638214168|7
us|3638214176|223
gr|3638214400|255
it|3638214656|127
us|3638214784|87
ck|3638214872|7
us|3638214880|783
gb|3638215664|15
us|3638215680|151
jp|3638215832|7
us|3638215840|15
au|3638215856|7
us|3638215864|871
lu|3638216736|7
us|3638216744|2343
it|3638219088|15
us|3638219104|351
au|3638219456|63
us|3638219520|255
it|3638219776|255
us|3638220032|135
jp|3638220168|7
us|3638220176|15
qa|3638220192|31
us|3638220224|287
cn|3638220512|7
us|3638220520|1943
au|3638222464|127
us|3638222592|319
it|3638222912|7
us|3638222920|639
pa|3638223560|7
us|3638223568|687
it|3638224256|15
us|3638224272|47
bm|3638224320|31
us|3638224352|287
gr|3638224640|255
us|3638224896|1087
in|3638225984|31
us|3638226016|671
nl|3638226688|255
us|3638226944|1079
gb|3638228024|7
us|3638228032|1247
it|3638229280|31
us|3638229312|1359
au|3638230672|7
us|3638230680|135
es|3638230816|31
us|3638230848|79
ca|3638230928|7
us|3638230936|95
gb|3638231032|7
us|3638247424|15
gb|3638247440|15
us|3638247456|95
de|3638247552|127
us|3638247680|175
de|3638247856|15
us|3638247872|31
gb|3638247904|31
us|3638247936|767
fr|3638248704|511
us|3638249216|543
gb|3638249760|31
us|3638249792|743
gb|3638250536|7
us|3638250544|15
gb|3638250560|63
us|3638250624|127
gb|3638250752|63
us|3638250816|15
gb|3638250832|15
us|3638250848|15
gb|3638250864|7
us|3638250872|23
gb|3638250896|15
ch|3638250912|7
us|3638250920|63
gb|3638250984|7
us|3638250992|53775
ca|3638304768|8191
us|3638312960|57343
ca|3638370304|16383
us|3638386688|107487
ca|3638494176|7
us|3638494184|15111
gb|3638509296|15
us|3638509312|255
ca|3638509568|19183
us|3638528752|7
ca|3638528760|1479
us|3638530240|15
ca|3638530256|3887
us|3638534144|163839
ca|3638697984|8191
us|3638706176|167935
ca|3638874112|4095
us|3638878208|82175
br|3638960384|255
us|3638960640|24063
gt|3638984704|8191
us|3638992896|90111
ca|3639083008|65535
us|3639148544|73727
ca|3639222272|8191
us|3639230464|24575
ca|3639255040|3637
ca|3639258679|4552
us|3639263232|16383
ca|3639279616|4095
us|3639283712|38799
jp|3639322512|7
us|3639322520|15
jp|3639322536|7
us|3639322544|20159
gb|3639342704|7
us|3639342712|423
gb|3639343136|31
us|3639343168|63
gb|3639343232|31
us|3639343264|1183
ma|3639344448|15
us|3639344464|79
gb|3639344544|31
pl|3639344576|15
us|3639344592|25135
a2|3639369728|6655
gu|3639376384|1023
a2|3639377408|255
us|3639377664|12543
za|3639390208|4095
us|3639394304|1791
a2|3639396096|255
ne|3639396352|31
a2|3639396384|31
pk|3639396416|15
a2|3639396432|15
ng|3639396448|15
tz|3639396464|7
a2|3639396472|15
in|3639396488|31
a2|3639396520|23
tz|3639396544|7
a2|3639396552|119
ne|3639396672|63
in|3639396736|7
a2|3639396744|119
ne|3639396864|15
a2|3639396880|47
fr|3639396928|31
ng|3639396960|15
a2|3639396976|15
cd|3639396992|31
a2|3639397024|95
in|3639397120|255
us|3639397376|255
ng|3639397632|255
us|3639397888|511
a2|3639398400|23
lb|3639398424|7
a2|3639398432|7
lb|3639398440|7
a2|3639398448|15
sa|3639398464|31
a2|3639398496|31
sa|3639398528|63
lb|3639398592|7
a2|3639398600|55
sa|3639398656|7
a2|3639398664|247
us|3639398912|1023
a2|3639399936|511
rs|3639400448|1023
pk|3639401472|23
a2|3639401496|15
id|3639401512|7
a2|3639401520|15
tz|3639401536|15
lk|3639401552|7
a2|3639401560|31
us|3639401592|7
a2|3639401600|23
tz|3639401624|7
a2|3639401632|15
pk|3639401648|7
a2|3639401656|31
pk|3639401688|39
a2|3639401728|287
pk|3639402016|15
a2|3639402032|15
us|3639402048|7
pk|3639402056|15
a2|3639402072|7
pk|3639402080|15
a2|3639402096|15
ng|3639402112|63
pk|3639402176|15
a2|3639402192|7
pk|3639402200|7
a2|3639402208|31
gh|3639402240|255
us|3639402496|37135
ro|3639439632|7
us|3639439640|1127
in|3639440768|127
us|3639440896|117247
ca|3639558144|8191
us|3639566336|40959
ca|3639607296|4095
us|3639611392|45055
ca|3639656448|4095
us|3639660544|4095
ca|3639664640|4095
us|3639668736|4095
co|3639672832|767
cl|3639673600|1791
co|3639675392|767
cl|3639676160|255
co|3639676416|127
cl|3639676544|31
co|3639676576|63
cl|3639676640|15
co|3639676656|39
cl|3639676696|7
co|3639676704|255
cl|3639676960|7
co|3639676968|15
cl|3639676984|15
co|3639677000|63
cl|3639677064|7
co|3639677072|39
cl|3639677112|7
co|3639677120|103
cl|3639677224|7
co|3639677232|103
cl|3639677336|7
co|3639677344|31
cl|3639677376|7
co|3639677384|47
cl|3639677432|7
co|3639677440|63
cl|3639677504|15
co|3639677520|39
cl|3639677560|7
co|3639677568|7
cl|3639677576|7
co|3639677584|47
cl|3639677632|63
co|3639677696|55
cl|3639677752|15
co|3639677768|55
cl|3639677824|7
co|3639677832|7
cl|3639677840|7
co|3639677848|79
cl|3639677928|23
co|3639677952|23
cl|3639677976|7
co|3639677984|15
cl|3639678000|7
co|3639678008|23
cl|3639678032|7
co|3639678040|135
cl|3639678176|15
co|3639678192|7
cl|3639678200|263
co|3639678464|23
cl|3639678488|7
co|3639678496|151
cl|3639678648|7
co|3639678656|15
cl|3639678672|15
co|3639678688|47
cl|3639678736|15
co|3639678752|143
cl|3639678896|15
co|3639678912|15
cl|3639678928|7
co|3639678936|423
cl|3639679360|23
co|3639679384|71
cl|3639679456|7
co|3639679464|23
cl|3639679488|255
co|3639679744|511
cl|3639680256|15
co|3639680272|71
cl|3639680344|7
co|3639680352|7
cl|3639680360|7
co|3639680368|79
cl|3639680448|31
co|3639680480|367
cl|3639680848|15
co|3639680864|31
cl|3639680896|31
co|3639680928|63
cl|3639680992|31
us|3639681024|49151
ca|3639730176|4095
us|3639734272|151823
cn|3639886096|7
us|3639886104|2823
no|3639888928|31
us|3639888960|13247
pe|3639902208|16383
ar|3639918592|16383
us|3639934976|68263
tr|3640003240|7
us|3640003248|4063
hk|3640007312|7
us|3640007320|39
so|3640007360|7
us|3640007368|6399
gi|3640013768|7
us|3640013776|9303
eg|3640023080|7
us|3640023088|143
gi|3640023232|15
us|3640023248|23
hk|3640023272|7
us|3640023280|34575
ca|3640057856|8191
us|3640066048|9343
nl|3640075392|15
us|3640075408|351
ca|3640075760|15
us|3640075776|36287
nl|3640112064|15
us|3640112080|495
nl|3640112576|15
us|3640112592|84527
ca|3640197120|4095
us|3640201216|4095
bm|3640205312|4095
ca|3640209408|4095
us|3640213504|73727
ca|3640287232|4095
us|3640291328|20735
a2|3640312064|15
id|3640312080|15
gb|3640312096|7
a2|3640312104|55
id|3640312160|31
a2|3640312192|127
ni|3640312320|255
ng|3640312576|31
a2|3640312608|31
us|3640312640|63
a2|3640312704|2559
us|3640315264|63
a2|3640315328|63
tr|3640315392|255
a2|3640315648|767
us|3640316416|255
a2|3640316672|255
us|3640316928|255
a2|3640317184|319
id|3640317504|31
a2|3640317536|23
nl|3640317560|7
a2|3640317568|127
us|3640317696|127
a2|3640317824|383
nc|3640318208|767
gq|3640318976|127
a2|3640319104|127
ng|3640319232|255
a2|3640319488|511
us|3640320000|24959
mx|3640344960|47
us|3640345008|15
mx|3640345024|62
mx|3640345088|254
us|3640345343|48
mx|3640345392|15
us|3640345408|15
mx|3640345424|7
us|3640345432|23
mx|3640345456|47
us|3640345504|159
mx|3640345664|47
us|3640345712|31
mx|3640345744|110
us|3640345855|960
mx|3640346816|31
us|3640346848|31
mx|3640346880|254
us|3640347135|256
mx|3640347392|63
us|3640347456|15
mx|3640347472|15
us|3640347488|15
mx|3640347504|15
us|3640347520|15
mx|3640347536|15
us|3640347552|15
mx|3640347568|31
us|3640347600|15
mx|3640347616|15
us|3640347632|15
mx|3640347648|63
us|3640347712|127
mx|3640347840|62
us|3640347903|13056
ca|3640360960|8191
us|3640369152|40959
ca|3640410112|8191
us|3640418304|139263
ca|3640557568|2943
us|3640560512|15
ca|3640560528|21615
us|3640582144|65535
jp|3640647680|4095
us|3640651776|4095
