nl|1048903080|15
de|1048903096|7
nl|1048903104|575
gb|1048903680|8191
it|1048911872|8191
nl|1048920064|16383
pl|1048936448|8191
ru|1048944640|8191
nl|1048952832|575
be|1048953408|31
nl|1048953440|1527
be|1048954968|7
nl|1048954976|14239
de|1048969216|4607
eu|1048973824|511
de|1048974336|847
eu|1048975184|1103
de|1048976288|7
de|1048976297|5
de|1048976304|15
eu|1048976320|63
de|1048976384|63
eu|1048976448|63
de|1048976512|895
eu|1048977408|1023
de|1048978432|511
eu|1048978944|191
de|1048979136|159
eu|1048979296|31
de|1048979328|1167
eu|1048980496|15
de|1048980512|15
eu|1048980528|31
de|1048980560|171
eu|1048980732|3
de|1048980736|55
eu|1048980792|11
de|1048980804|3
eu|1048980808|7
de|1048980816|7
eu|1048980824|7
de|1048980832|127
eu|1048980960|7
de|1048980968|7
eu|1048980976|527
de|1048981504|255
eu|1048981760|31
de|1048981792|31
eu|1048981824|191
de|1048982016|1023
eu|1048983040|127
de|1048983168|255
eu|1048983424|63
de|1048983488|191
eu|1048983680|1151
de|1048984832|335
eu|1048985168|15
de|1048985184|15
eu|1048985200|15
de|1048985216|159
eu|1048985376|223
de|1048985600|16415
eu|1049002016|159
de|1049002176|63
eu|1049002240|383
de|1049002624|127
eu|1049002752|511
de|1049003264|1027
eu|1049004292|59
de|1049004352|63
eu|1049004416|127
de|1049004544|1535
eu|1049006080|1023
de|1049007104|7
eu|1049007112|7
de|1049007120|47
eu|1049007168|191
de|1049007360|4351
eu|1049011712|255
de|1049011968|511
eu|1049012480|255
de|1049012736|3967
fr|1049016704|7
ru|1049016712|3
de|1049016716|27
ma|1049016744|7
de|1049016752|7
fr|1049016760|7
de|1049016768|47
nl|1049016816|15
de|1049016832|15
fr|1049016848|15
de|1049016864|1119
ge|1049017984|63
de|1049018048|2079
fr|1049020128|7
de|1049020136|343
ge|1049020480|63
de|1049020544|6015
eu|1049026560|255
de|1049026816|5343
eu|1049032160|7
de|1049032168|3
eu|1049032172|3
de|1049032176|143
eu|1049032320|63
de|1049032384|315
eu|1049032700|3
de|1049032704|2047
eg|1049034752|32767
dk|1049067520|32767
gb|1049100288|131071
de|1049231360|65535
eg|1049296896|65535
de|1049362432|143
gb|1049362576|367
de|1049362944|15
gb|1049362960|111
de|1049363072|63
gb|1049363136|831
de|1049363968|255
gb|1049364224|767
de|1049364992|255
gb|1049365248|463
de|1049365712|7
gb|1049365720|7
de|1049365728|23
gb|1049365752|135
de|1049365888|63
gb|1049365952|63
de|1049366016|255
gb|1049366272|63
de|1049366336|63
gb|1049366400|127
de|1049366528|2047
gb|1049368576|1023
de|1049369600|335
gb|1049369936|239
de|1049370176|79
gb|1049370256|111
de|1049370368|255
at|1049370624|8191
eg|1049378816|16383
nl|1049395200|9855
gb|1049405056|127
lu|1049405184|63
nl|1049405248|63
be|1049405312|63
nl|1049405376|63
de|1049405440|127
be|1049405568|63
at|1049405632|63
ch|1049405696|63
es|1049405760|63
fr|1049405824|63
gb|1049405888|63
nl|1049405952|1663
ch|1049407616|383
nl|1049408000|1023
de|1049409024|255
nl|1049409280|2303
gb|1049411584|8191
ru|1049419776|8191
cz|1049427968|8191
de|1049436160|8191
ru|1049444352|16383
no|1049460736|8191
de|1049468928|8191
pl|1049477120|16383
fi|1049493504|18543
ax|1049512048|7
fi|1049512056|6023
gb|1049518080|15
fi|1049518096|29199
af|1049547296|31
fi|1049547328|11711
de|1049559040|94055
us|1049653096|7
de|1049653104|45199
nl|1049698304|8191
gb|1049706496|511
nl|1049707008|511
lb|1049707520|255
dz|1049707776|255
gb|1049708032|1023
dz|1049709056|1023
nl|1049710080|1023
ir|1049711104|255
nl|1049711360|255
pk|1049711616|511
sa|1049712128|255
ir|1049712384|127
lb|1049712512|127
ir|1049712640|415
ma|1049713056|31
ir|1049713088|63
nl|1049713152|511
lb|1049713664|127
ir|1049713792|127
gb|1049713920|255
nl|1049714176|511
ir|1049714688|1023
nl|1049715712|1023
iq|1049716736|1023
gb|1049717760|255
ir|1049718016|255
nl|1049718272|4607
is|1049722880|8191
fi|1049731072|8191
nl|1049739264|16383
de|1049755648|1951
lu|1049757600|31
de|1049757632|15
ca|1049757648|15
ba|1049757664|7
de|1049757672|391
pl|1049758064|7
de|1049758072|23
es|1049758096|7
de|1049758104|423
dk|1049758528|31
de|1049758560|1423
ae|1049759984|15
de|1049760000|639
it|1049760640|63
de|1049760704|223
dk|1049760928|31
pl|1049760960|63
de|1049761024|767
pl|1049761792|255
de|1049762048|223
dk|1049762272|31
de|1049762304|1567
pl|1049763872|31
de|1049763904|543
ae|1049764448|15
de|1049764464|1231
pl|1049765696|95
de|1049765792|623
es|1049766416|15
de|1049766432|79
ae|1049766512|15
de|1049766528|1407
ae|1049767936|15
de|1049767952|111
dk|1049768064|31
de|1049768096|271
nl|1049768368|7
gb|1049768376|7
de|1049768384|383
ae|1049768768|31
de|1049768800|319
ae|1049769120|31
de|1049769152|959
ae|1049770112|15
de|1049770128|1263
it|1049771392|127
de|1049771520|1375
ae|1049772896|31
es|1049772928|127
pl|1049773056|255
de|1049773312|1055
it|1049774368|31
de|1049774400|687
ae|1049775088|15
ch|1049775104|15
de|1049775120|1327
ae|1049776448|31
de|1049776480|543
ch|1049777024|15
de|1049777040|1071
es|1049778112|31
de|1049778144|191
ae|1049778336|15
de|1049778352|183
at|1049778536|7
de|1049778544|519
pl|1049779064|7
de|1049779072|63
ae|1049779136|31
de|1049779168|3135
ae|1049782304|31
de|1049782336|407
it|1049782744|7
de|1049782752|319
dk|1049783072|31
de|1049783104|639
ae|1049783744|15
de|1049783760|815
pl|1049784576|255
de|1049784832|167
at|1049785000|7
de|1049785008|2127
pl|1049787136|255
de|1049787392|255
pl|1049787648|511
de|1049788160|2887
pl|1049791048|7
de|1049791056|26095
pl|1049817152|7
de|1049817160|127
ae|1049817288|7
de|1049817296|3887
fr|1049821184|65535
ru|1049886720|8191
no|1049894912|8191
pl|1049903104|8191
fi|1049911296|8191
ru|1049919488|8191
nl|1049927680|8191
fi|1049935872|1519
ax|1049937392|7
fi|1049937400|6663
ru|1049944064|8191
ua|1049952256|8191
gb|1049960448|8191
sa|1049968640|16383
it|1049985024|32767
kw|1050017792|65535
es|1050083328|65535
cy|1050148864|8191
ru|1050157056|16383
it|1050173440|623
fr|1050174064|15
it|1050174080|7551
pl|1050181632|8191
de|1050189824|8191
sk|1050206208|8191
de|1050214400|30535
pl|1050244936|7
de|1050244944|75287
gb|1050320232|7
de|1050320240|20367
us|1050340608|31
de|1050340640|110071
nl|1050450712|7
de|1050450720|20671
it|1050471392|7
de|1050471400|31159
us|1050502560|7
de|1050502568|2679
ca|1050505248|31
de|1050505280|2223
a2|1050507504|15
de|1050507520|8127
dk|1050515648|15
de|1050515664|6743
ch|1050522408|7
de|1050522416|3791
a2|1050526208|15
de|1050526224|1231
a2|1050527456|15
de|1050527472|89183
cn|1050616656|15
de|1050616672|2831
ch|1050619504|7
de|1050619512|1895
be|1050621408|31
de|1050621440|4519
at|1050625960|7
de|1050625968|591
gb|1050626560|255
de|1050626816|20615
nl|1050647432|7
de|1050647440|17471
it|1050664912|7
de|1050664920|2599
fr|1050667520|255
de|1050667776|4703
sg|1050672480|7
de|1050672488|663
fr|1050673152|3318
fr|1050676472|863
de|1050677336|7
fr|1050677344|161
fr|1050677507|195
fr|1050677704|6007
dk|1050683712|7
fr|1050683720|375
gb|1050684096|7
fr|1050684104|505
fr|1050684611|18012
de|1050702624|7
fr|1050702632|1450
fr|1050704084|577
fr|1050704663|18168
de|1050722832|7
fr|1050722840|2623
gb|1050725464|7
fr|1050725472|863
de|1050726336|7
fr|1050726344|4802
fr|1050731148|32328
fr|1050763478|2375
fr|1050765855|810
fr|1050766667|62
fr|1050766731|1820
ch|1050768552|6
fr|1050768559|35664
mk|1050804224|65535
nl|1050869760|65535
eu|1050935296|5631
es|1050940928|255
eu|1050941184|2047
es|1050943232|255
eu|1050943488|2047
es|1050945536|255
eu|1050945792|2815
es|1050948608|255
eu|1050948864|19199
gb|1050968064|32767
ru|1051000832|16383
nl|1051017216|16383
fi|1051033600|16383
hu|1051049984|16383
nl|1051066368|17919
be|1051084288|127
nl|1051084416|7
be|1051084424|231
nl|1051084656|7
be|1051084664|47
nl|1051084712|7
be|1051084720|7
nl|1051084728|7
be|1051084736|63
nl|1051084800|17407
be|1051102208|255
nl|1051102464|7
be|1051102472|55
nl|1051102528|7
be|1051102536|23
nl|1051102560|7
be|1051102568|119
nl|1051102688|15
be|1051102704|175
nl|1051102880|7
be|1051102888|119
nl|1051103008|7
be|1051103016|95
nl|1051103112|7
be|1051103120|87
nl|1051103208|7
be|1051103216|15
nl|1051103232|12287
be|1051115520|5767
nl|1051121288|7
be|1051121296|2415
nl|1051123712|127
be|1051123840|15
nl|1051123856|55
be|1051123912|23
nl|1051123936|543
be|1051124480|127
nl|1051124608|159
be|1051124768|47
nl|1051124816|79
be|1051124896|15
nl|1051124912|335
be|1051125248|15
nl|1051125264|15
be|1051125280|47
nl|1051125328|7
be|1051125336|7
nl|1051125344|7
be|1051125352|23
nl|1051125376|15
be|1051125392|7
nl|1051125400|7
be|1051125408|167
nl|1051125576|7
be|1051125584|55
nl|1051125640|15
be|1051125656|103
nl|1051125760|6143
ch|1051131904|65535
cz|1051197440|16383
sk|1051213824|16383
se|1051230208|8191
ge|1051238400|8191
de|1051246592|8191
ru|1051254784|8191
de|1051262976|8191
it|1051271168|8191
pt|1051279360|16383
gb|1051295744|8191
sk|1051303936|8191
gr|1051312128|16383
gb|1051328512|131583
es|1051460096|255
gb|1051460352|64767
mt|1051525120|8191
ng|1051533312|8191
gb|1051541504|16383
ru|1051557888|8191
it|1051566080|8191
gb|1051574272|271
it|1051574544|7
gb|1051574552|71
gm|1051574624|31
gb|1051574656|1223
us|1051575880|3
gb|1051575884|115
it|1051576000|15
gb|1051576016|887
us|1051576904|7
gb|1051576912|591
nl|1051577504|15
gb|1051577520|15
nl|1051577536|31
be|1051577568|7
gb|1051577576|7
fi|1051577584|3
gb|1051577588|3
nl|1051577592|7
gb|1051577600|255
nl|1051577856|255
gb|1051578112|31
nl|1051578144|31
be|1051578176|63
fr|1051578240|23
gb|1051578264|7
es|1051578272|7
gr|1051578280|7
gb|1051578288|7
pl|1051578296|7
nl|1051578304|31
de|1051578336|7
nl|1051578344|7
gb|1051578352|11
de|1051578364|3
sz|1051578368|2047
gb|1051580416|4095
mg|1051584512|1151
gb|1051585664|255
mg|1051585920|127
gb|1051586048|127
mg|1051586176|127
gb|1051586304|4351
es|1051590656|111871
us|1051702528|255
es|1051702784|18943
ru|1051721728|8191
fi|1051729920|8191
bg|1051738112|16383
de|1051754496|8191
sk|1051762688|8191
no|1051770880|8191
de|1051779072|8191
it|1051787264|8191
ru|1051795456|8191
cz|1051803648|16383
nl|1051820032|32767
at|1051852800|65535
pl|1051918336|1023
at|1051919360|1023
pl|1051920384|2047
at|1051922432|61439
de|1051983872|7679
eu|1051991552|255
de|1051991808|143
eu|1051991952|111
de|1051992064|2635
be|1051994700|3
de|1051994704|15
be|1051994720|31
de|1051994752|39
nl|1051994792|7
de|1051994800|335
eu|1051995136|255
de|1051995392|767
eu|1051996160|175
de|1051996336|15
eu|1051996352|527
de|1051996880|47
eu|1051996928|511
de|1051997440|255
eu|1051997696|15
de|1051997712|15
eu|1051997728|223
de|1051997952|31
eu|1051997984|263
de|1051998248|7
eu|1051998256|431
de|1051998688|7
eu|1051998696|343
de|1051999040|3
eu|1051999044|91
de|1051999136|15
eu|1051999152|15
de|1051999168|191
eu|1051999360|127
de|1051999488|255
eu|1051999744|255
de|1052000000|63
eu|1052000064|63
de|1052000128|15
eu|1052000144|47
de|1052000192|319
eu|1052000512|7
de|1052000520|7
eu|1052000528|7
de|1052000536|3
eu|1052000540|35
de|1052000576|47
eu|1052000624|7
de|1052000632|1671
eu|1052002304|7
de|1052002312|23
eu|1052002336|31
de|1052002368|63
eu|1052002432|7
de|1052002440|7
eu|1052002448|15
de|1052002464|47
eu|1052002512|7
de|1052002520|3
eu|1052002524|3
de|1052002528|15
eu|1052002544|783
de|1052003328|31
eu|1052003360|39
de|1052003400|55
eu|1052003456|23
de|1052003480|7
eu|1052003488|63
de|1052003552|287
eu|1052003840|127
de|1052003968|31
eu|1052004000|671
de|1052004672|87
eu|1052004760|7
de|1052004768|15
eu|1052004784|31
de|1052004816|15
eu|1052004832|63
de|1052004896|63
eu|1052004960|159
de|1052005120|31
eu|1052005152|95
de|1052005248|383
eu|1052005632|255
de|1052005888|23
eu|1052005912|631
de|1052006544|15
eu|1052006560|15
de|1052006576|31
eu|1052006608|463
de|1052007072|31
eu|1052007104|327
de|1052007432|3
eu|1052007436|19
de|1052007456|15
eu|1052007472|47
de|1052007520|15
eu|1052007536|239
de|1052007776|15
eu|1052007792|143
de|1052007936|287
eu|1052008224|291
de|1052008516|11
eu|1052008528|15
de|1052008544|39
eu|1052008584|23
de|1052008608|15
eu|1052008624|15
de|1052008640|47
eu|1052008688|15
de|1052008704|383
eu|1052009088|383
de|1052009472|15
eu|1052009488|15
de|1052009504|31
eu|1052009536|63
de|1052009600|7
eu|1052009608|855
de|1052010464|55
eu|1052010520|7
de|1052010528|31
eu|1052010560|47
de|1052010608|47
eu|1052010656|95
de|1052010752|383
eu|1052011136|127
de|1052011264|1071
eu|1052012336|39
de|1052012376|23
eu|1052012400|143
de|1052012544|511
eu|1052013056|3
de|1052013060|3
eu|1052013064|7
de|1052013072|23
eu|1052013096|23
de|1052013120|7
eu|1052013128|15
de|1052013144|7
eu|1052013152|63
de|1052013216|47
eu|1052013264|47
de|1052013312|255
eu|1052013568|127
de|1052013696|127
eu|1052013824|7
de|1052013832|23
eu|1052013856|31
de|1052013888|63
eu|1052013952|7
de|1052013960|6
de|1052013968|15
eu|1052013984|15
de|1052014000|7
eu|1052014008|7
de|1052014016|287
eu|1052014304|287
de|1052014592|31
eu|1052014624|743
de|1052015368|7
eu|1052015376|47
de|1052015424|95
eu|1052015520|31
de|1052015552|31
eu|1052015584|47
de|1052015632|15
eu|1052015648|47
de|1052015696|31
eu|1052015728|271
de|1052016000|127
eu|1052016128|79
de|1052016208|15
eu|1052016224|15
de|1052016240|7
eu|1052016248|7
de|1052016256|67
eu|1052016324|27
de|1052016352|31
eu|1052016384|63
de|1052016448|15
eu|1052016464|15
de|1052016480|31
eu|1052016512|167
de|1052016680|7
eu|1052016688|207
de|1052016896|255
eu|1052017152|79
de|1052017232|15
eu|1052017248|31
de|1052017280|63
eu|1052017344|127
de|1052017472|31
eu|1052017504|31
de|1052017536|31
eu|1052017568|31
de|1052017600|63
eu|1052017664|503
de|1052018168|263
eu|1052018432|287
de|1052018720|47
eu|1052018768|431
de|1052019200|255
eu|1052019456|279
de|1052019736|39
eu|1052019776|127
de|1052019904|143
eu|1052020048|624
de|1052020673|29
de|1052020704|20895
eu|1052041600|127
de|1052041728|135
eu|1052041864|119
de|1052041984|63
nl|1052042048|39
de|1052042088|151
eu|1052042240|63
de|1052042304|7
eu|1052042312|55
de|1052042368|63
eu|1052042432|47
de|1052042480|271
eu|1052042752|63
de|1052042816|47
eu|1052042864|143
de|1052043008|255
eu|1052043264|263
de|1052043528|7
eu|1052043536|15
de|1052043552|23
eu|1052043576|7
de|1052043584|67
eu|1052043652|11
de|1052043664|15
eu|1052043680|79
de|1052043760|15
eu|1052043776|511
de|1052044288|63
eu|1052044352|31
de|1052044384|15
eu|1052044400|15
de|1052044416|31
eu|1052044448|63
de|1052044512|15
eu|1052044528|15
de|1052044544|383
eu|1052044928|95
de|1052045024|31
eu|1052045056|255
de|1052045312|823
eu|1052046136|199
de|1052046336|255
eu|1052046592|255
de|1052046848|291
eu|1052047140|2011
de|1052049152|31
eu|1052049184|223
pl|1052049408|8191
ru|1052057600|8191
se|1052065792|16383
de|1052082176|8191
pl|1052090368|8191
se|1052098560|18431
ru|1052116992|2047
ro|1052119040|2047
ru|1052121088|8191
be|1052129280|2047
ru|1052131328|4095
ua|1052135424|2047
ru|1052137472|2047
de|1052139520|2047
ru|1052141568|2047
bg|1052143616|2047
ua|1052145664|2047
ru|1052147712|6143
ua|1052153856|4095
dk|1052157952|2047
lu|1052160000|2047
ch|1052162048|2047
ru|1052164096|6143
se|1052170240|2047
pl|1052172288|2047
cz|1052174336|2047
nl|1052176384|2047
dk|1052178432|2047
ru|1052180480|32767
fi|1052213248|19559
ax|1052232808|15
fi|1052232824|13191
de|1052246016|1023
fr|1052247040|255
de|1052247296|63
fr|1052247360|31
de|1052247392|15
gb|1052247408|7
nl|1052247416|7
gb|1052247424|127
de|1052247552|543
za|1052248096|31
fr|1052248128|7
de|1052248136|7
be|1052248144|15
de|1052248160|1215
it|1052249376|31
de|1052249408|63
za|1052249472|31
de|1052249504|1151
gb|1052250656|31
il|1052250688|31
it|1052250720|15
nl|1052250736|15
de|1052250752|2111
gb|1052252864|15
za|1052252880|15
it|1052252896|31
de|1052252928|1279
nl|1052254208|1047
gb|1052255256|7
nl|1052255264|607
gb|1052255872|63
nl|1052255936|1343
fr|1052257280|511
at|1052257792|511
fr|1052258304|2319
za|1052260624|7
at|1052260632|7
fr|1052260640|95
nl|1052260736|127
tr|1052260864|31
fr|1052260896|159
nl|1052261056|63
fr|1052261120|1279
dk|1052262400|1023
de|1052263424|511
dk|1052263936|511
se|1052264448|191
it|1052264640|63
se|1052264704|767
it|1052265472|47
gb|1052265520|15
de|1052265536|63
it|1052265600|383
de|1052265984|255
gb|1052266240|255
be|1052266496|2047
za|1052268544|63
be|1052268608|63
it|1052268672|31
za|1052268704|15
nl|1052268720|15
de|1052268736|63
za|1052268800|1791
fr|1052270592|1279
be|1052271872|255
fr|1052272128|415
at|1052272544|31
se|1052272576|63
fr|1052272640|1535
za|1052274176|511
es|1052274688|255
it|1052274944|255
at|1052275200|511
gb|1052275712|1023
it|1052276736|1471
gb|1052278208|63
it|1052278272|511
ch|1052278784|39
gb|1052278824|7
at|1052278832|15
za|1052278848|15
nl|1052278864|15
gb|1052278880|5727
eu|1052284608|63
gb|1052284672|2303
ch|1052286976|511
se|1052287488|767
eu|1052288256|31
il|1052288288|7
be|1052288296|7
at|1052288304|15
eu|1052288320|63
fr|1052288384|127
at|1052288512|511
gb|1052289024|127
ch|1052289152|31
de|1052289184|31
gb|1052289216|63
eu|1052289280|255
gb|1052289536|511
ch|1052290048|15
gb|1052290064|239
eu|1052290304|63
ch|1052290368|31
za|1052290400|31
fr|1052290432|127
gb|1052290560|15
be|1052290576|15
gb|1052290592|47
za|1052290640|15
de|1052290656|31
gb|1052290688|127
ch|1052290816|15
gb|1052290832|495
ch|1052291328|255
fi|1052291584|95
tr|1052291680|7
gb|1052291688|7
ch|1052291696|15
fr|1052291712|383
gb|1052292096|7167
eu|1052299264|511
gb|1052299776|3583
de|1052303360|4095
ch|1052307456|1791
no|1052309248|255
ch|1052309504|1023
fr|1052310528|255
at|1052310784|255
gb|1052311040|511
de|1052311552|63
be|1052311616|63
de|1052311680|191
be|1052311872|23
nl|1052311896|7
it|1052311904|31
gb|1052311936|31
de|1052311968|31
ch|1052312000|63
de|1052312064|703
eu|1052312768|63
de|1052312832|63
ch|1052312896|7
es|1052312904|7
ch|1052312912|15
gb|1052312928|159
de|1052313088|1663
es|1052314752|63
de|1052314816|7
es|1052314824|7
it|1052314832|15
de|1052314848|223
it|1052315072|31
at|1052315104|31
de|1052315136|415
es|1052315552|31
gb|1052315584|63
de|1052315648|671
nl|1052316320|15
de|1052316336|431
it|1052316768|31
de|1052316800|127
eu|1052316928|255
de|1052317184|415
be|1052317600|7
de|1052317608|7
gb|1052317616|15
it|1052317632|31
de|1052317664|383
es|1052318048|31
se|1052318080|127
de|1052318208|511
eu|1052318720|511
de|1052319232|511
eu|1052319744|255
gb|1052320000|79
cz|1052320080|7
gb|1052320088|7
za|1052320096|31
be|1052320128|127
gb|1052320256|1983
ch|1052322240|63
gb|1052322304|1567
ch|1052323872|31
gb|1052323904|1023
za|1052324928|15
nl|1052324944|15
es|1052324960|31
gb|1052324992|199
de|1052325192|7
at|1052325200|15
za|1052325216|31
gb|1052325248|63
nl|1052325312|63
gb|1052325376|191
za|1052325568|63
gb|1052325632|2303
ch|1052327936|287
it|1052328224|31
es|1052328256|63
de|1052328320|127
ch|1052328448|191
za|1052328640|31
es|1052328672|31
ch|1052328704|1279
de|1052329984|255
ch|1052330240|927
gb|1052331168|15
ch|1052331184|15
gb|1052331200|63
ch|1052331264|351
at|1052331616|31
ch|1052331648|63
gb|1052331712|31
ch|1052331744|287
it|1052332032|1071
ch|1052333104|15
fr|1052333120|63
za|1052333184|127
eu|1052333312|255
it|1052333568|1183
nl|1052334752|7
za|1052334760|7
gb|1052334768|47
za|1052334816|31
it|1052334848|575
nl|1052335424|31
es|1052335456|63
za|1052335520|15
de|1052335536|15
at|1052335552|63
be|1052335616|511
fr|1052336128|127
gb|1052336256|127
fr|1052336384|959
de|1052337344|31
fr|1052337376|383
gb|1052337760|127
za|1052337888|15
nl|1052337904|7
za|1052337912|7
fr|1052337920|2191
es|1052340112|15
nl|1052340128|7
fr|1052340136|87
at|1052340224|303
be|1052340528|15
it|1052340544|31
nl|1052340576|31
hu|1052340608|63
gb|1052340672|31
za|1052340704|15
gb|1052340720|15
at|1052340736|31
de|1052340768|31
gb|1052340800|63
at|1052340864|383
de|1052341248|255
at|1052341504|767
se|1052342272|31
ch|1052342304|31
se|1052342336|127
za|1052342464|7
gb|1052342472|7
za|1052342480|15
fr|1052342496|31
ch|1052342528|1119
nl|1052343648|7
gb|1052343656|7
de|1052343664|15
ch|1052343680|639
nl|1052344320|543
es|1052344864|31
it|1052344896|63
ch|1052344960|127
nl|1052345088|47
gb|1052345136|15
fr|1052345152|95
it|1052345248|31
de|1052345280|63
nl|1052345344|127
eu|1052345472|15
nl|1052345488|15
za|1052345504|31
at|1052345536|15
gb|1052345552|15
nl|1052345568|63
it|1052345632|31
hu|1052345664|31
pt|1052345696|31
at|1052345728|127
nl|1052345856|1047
be|1052346904|7
za|1052346912|31
es|1052346944|63
de|1052347008|127
nl|1052347136|255
ch|1052347392|1023
gb|1052348416|383
de|1052348800|31
ch|1052348832|31
de|1052348864|15
gb|1052348880|15
de|1052348896|31
gb|1052348928|191
be|1052349120|31
gb|1052349152|191
de|1052349344|31
gb|1052349376|31
za|1052349408|31
gb|1052349440|3119
za|1052352560|31
gb|1052352592|15
eu|1052352608|31
gb|1052352640|63
de|1052352704|63
gb|1052352768|159
it|1052352928|31
es|1052352960|31
be|1052352992|31
it|1052353024|255
de|1052353280|127
eu|1052353408|127
de|1052353536|575
tr|1052354112|63
de|1052354176|383
gb|1052354560|2047
za|1052356608|95
es|1052356704|31
ru|1052356736|63
ie|1052356800|63
za|1052356864|1615
gb|1052358480|15
at|1052358496|15
za|1052358512|15
de|1052358528|127
za|1052358656|1183
ie|1052359840|31
it|1052359872|63
za|1052359936|799
gb|1052360736|7
za|1052360744|23
de|1052360768|15
it|1052360784|47
gb|1052360832|127
fr|1052360960|31
be|1052360992|31
za|1052361024|15
nl|1052361040|15
de|1052361056|31
es|1052361088|63
gb|1052361152|63
za|1052361216|255
be|1052361472|175
gb|1052361648|7
de|1052361656|7
be|1052361664|31
ch|1052361696|31
it|1052361728|191
za|1052361920|31
it|1052361952|15
za|1052361968|15
it|1052361984|255
dk|1052362240|511
es|1052362752|31
gb|1052362784|31
ch|1052362816|63
es|1052362880|159
eu|1052363040|31
gb|1052363072|63
es|1052363136|127
de|1052363264|1279
be|1052364544|127
de|1052364672|15
gb|1052364688|7
nl|1052364696|7
gb|1052364704|95
be|1052364800|1407
ie|1052366208|63
gb|1052366272|63
be|1052366336|319
de|1052366656|63
be|1052366720|1151
dk|1052367872|1023
ie|1052368896|127
it|1052369024|15
de|1052369040|15
za|1052369056|31
it|1052369088|63
ie|1052369152|255
hu|1052369408|255
cz|1052369664|191
eu|1052369856|31
cz|1052369888|31
no|1052369920|255
dk|1052370176|255
se|1052370432|127
de|1052370560|63
it|1052370624|63
dk|1052370688|255
gb|1052370944|1311
za|1052372256|31
fi|1052372288|63
gb|1052372352|1663
ch|1052374016|1023
de|1052375040|511
eu|1052375552|127
de|1052375680|31
fr|1052375712|95
de|1052375808|255
eu|1052376064|255
de|1052376320|511
es|1052376832|255
de|1052377088|447
no|1052377536|63
fr|1052377600|143
nl|1052377744|15
za|1052377760|31
gb|1052377792|63
de|1052377856|15
ch|1052377872|15
eu|1052377888|31
de|1052377920|31
fr|1052377952|31
gb|1052377984|63
fr|1052378048|31
nl|1052378080|31
de|1052378112|871
no|1052378984|7
gb|1052378992|39
de|1052379032|7
gb|1052379040|63
se|1052379104|31
eu|1052379136|255
de|1052379392|399
gb|1052379792|7
nl|1052379800|7
de|1052379808|31
za|1052379840|63
gb|1052379904|159
de|1052380064|63
nl|1052380128|31
de|1052380160|1023
eu|1052381184|255
de|1052381440|1183
eu|1052382624|31
es|1052382656|63
de|1052382720|255
gb|1052382976|1023
nl|1052384000|255
gb|1052384256|1023
de|1052385280|255
gb|1052385536|79
za|1052385616|15
gb|1052385632|63
fr|1052385696|95
gb|1052385792|3071
nl|1052388864|255
gb|1052389120|1311
za|1052390432|15
gb|1052390448|7
it|1052390456|7
gb|1052390464|3007
ch|1052393472|127
fr|1052393600|95
ch|1052393696|575
za|1052394272|31
gb|1052394304|63
ch|1052394368|895
gb|1052395264|415
de|1052395680|63
es|1052395744|31
nl|1052395776|255
ch|1052396032|511
se|1052396544|63
be|1052396608|63
se|1052396672|127
tr|1052396800|63
ro|1052396864|63
hu|1052396928|511
eu|1052397440|127
it|1052397568|1471
no|1052399040|63
it|1052399104|799
de|1052399904|15
nl|1052399920|7
fr|1052399928|7
it|1052399936|63
be|1052400000|127
it|1052400128|1023
be|1052401152|127
it|1052401280|31
at|1052401312|31
za|1052401344|63
be|1052401408|191
gb|1052401600|31
ru|1052401632|31
fr|1052401664|383
nl|1052402048|127
fr|1052402176|95
it|1052402272|31
gb|1052402304|63
fr|1052402368|991
de|1052403360|31
it|1052403392|15
gb|1052403408|7
nl|1052403416|7
ro|1052403424|31
fr|1052403456|271
nl|1052403728|15
fr|1052403744|31
za|1052403776|63
ch|1052403840|127
fr|1052403968|415
za|1052404384|15
fr|1052404400|47
gb|1052404448|31
fr|1052404480|287
za|1052404768|15
gb|1052404784|15
fr|1052404800|63
gb|1052404864|127
fr|1052404992|767
at|1052405760|1759
fr|1052407520|15
se|1052407536|15
at|1052407552|287
za|1052407840|31
de|1052407872|15
za|1052407888|15
de|1052407904|31
at|1052407936|223
gb|1052408160|223
be|1052408384|63
fr|1052408448|63
gb|1052408512|63
at|1052408576|255
gb|1052408832|1023
nl|1052409856|7
de|1052409864|7
nl|1052409872|79
be|1052409952|31
gb|1052409984|63
be|1052410048|63
eu|1052410112|1023
nl|1052411136|1191
eu|1052412328|7
nl|1052412336|7
gb|1052412344|7
ch|1052412352|63
eu|1052412416|255
nl|1052412672|159
de|1052412832|31
nl|1052412864|1087
cz|1052413952|383
eu|1052414336|127
ie|1052414464|511
be|1052414976|1023
de|1052416000|575
za|1052416576|63
gb|1052416640|31
de|1052416672|31
it|1052416704|31
de|1052416736|31
no|1052416768|303
de|1052417072|15
at|1052417088|31
it|1052417120|31
gb|1052417152|127
no|1052417280|79
eu|1052417360|7
no|1052417368|167
za|1052417536|511
be|1052418048|1535
it|1052419584|447
eu|1052420032|31
it|1052420064|31
gb|1052420096|639
de|1052420736|31
gb|1052420768|15
za|1052420784|15
de|1052420800|63
gb|1052420864|1279
za|1052422144|703
se|1052422848|15
fr|1052422864|15
za|1052422880|319
ch|1052423200|31
za|1052423232|63
eu|1052423296|7
ch|1052423304|7
eu|1052423312|47
